0.84733844,1.0732318,0.3994475,0.073904045,0.92328835,0.2781525,0.3617884,0.38701203,0.834242,0.7085349,0.33036405,0.7173876,0.6285054,0.5564374,0.26746702,1.0409383
0.01077793,0.76763636,0.5923831,0.58907634,0.6977227,0.5898247,0.3684653,0.1837034,0.9881354,0.8096082,0.7271195,0.76673806,1.0467013,0.16196756,0.9317827,0.15865871
1.0049813,0.09654301,0.31265405,0.01681697,0.3967926,0.21179946,0.29819763,0.7060509,0.9208167,0.6179661,0.8603152,0.122861214,0.6707352,1.028527,0.80651456,0.76169306
0.3299136,1.1269239,0.5487135,0.56878114,0.96567905,0.8598069,0.4338409,0.7377252,0.7571989,0.14211181,0.67200613,0.32899484,0.4643189,1.1101146,0.52036184,0.11580295
0.4055761,0.89197135,1.0030408,0.61184126,0.3235306,0.25328073,0.95299613,-0.040941145,0.23024613,0.84682375,1.2170628,0.16865768,0.6514125,0.022957759,0.6130676,0.6962081
0.6155078,0.33182693,0.1545873,0.5234717,0.36335793,0.4655165,0.7881928,0.6296651,-0.19781205,0.29901993,0.678772,0.18617888,0.56559926,0.73152894,-0.08148317,0.16556987
0.7420051,0.31239972,0.75351644,-0.07109918,0.9991568,0.49150774,0.111983605,0.537372,0.76356786,0.91534674,1.0493718,0.5135119,0.2889016,0.42876318,0.092445955,0.5976746
0.0873017,0.99963653,0.8748191,0.37203503,-0.029629078,0.3511213,0.9492805,0.4246675,0.120029345,0.7602498,0.29636496,0.40722507,1.0898346,1.1077194,0.6815903,0.927894
0.27861091,0.6736673,0.3516177,0.10683098,0.3641857,0.94130534,0.48637727,0.29870567,0.34215456,0.23418662,0.74049443,0.23877604,0.5483124,0.21886215,1.0279167,0.65552825
0.49975777,0.091770895,-0.104573734,0.99601954,0.7609576,0.1839974,0.91934574,0.29140788,0.15480302,0.7464074,0.651317,0.98692566,0.4360492,0.27629715,0.95574594,0.94195944
0.45304304,0.69532317,0.447103,0.1698837,-0.039152216,0.9185792,0.57520217,0.36481664,0.09417829,0.24339774,0.9372225,0.10843764,0.908789,0.80234563,0.4891742,0.4411434
0.5456751,0.8938718,0.28409734,0.1616982,0.76404446,0.36265153,0.31053388,0.53759027,1.1288251,0.80015033,0.33894205,0.3734959,1.0567609,0.82020015,0.51874375,0.19378348
1.0394216,0.9000826,0.5525711,0.22899443,0.8405781,0.43486652,0.77173215,0.5390927,0.8303944,0.9592603,0.22131237,0.30472523,0.936099,0.55508155,0.13160169,0.12344582
0.6770951,0.8892048,0.7689911,0.16774294,0.13293874,0.65237933,0.21803768,0.39309382,0.91194737,0.104464665,0.36087716,0.2604797,0.9006857,0.2759636,0.83369315,0.31578675
0.19997466,0.42068416,0.9000163,0.59293497,1.0288984,0.3397365,0.8516092,0.7679503,0.097921446,0.91813666,1.0055282,0.4844098,1.1181425,0.9650516,0.43808806,0.18043442
0.72693026,0.53607947,0.21243556,-0.06447885,0.80881464,0.43611503,0.34873658,0.3844137,0.31476274,0.9773854,0.48034886,0.3440867,0.2167541,0.079137884,0.76521915,1.1844414
0.4599843,0.37302464,0.19960372,0.24966027,0.48176527,0.41320547,0.54394835,0.52142537,0.83256334,1.0831834,0.6344639,-0.020271637,1.1260605,0.27906328,0.6880964,0.36281216
0.28448203,0.15434465,0.30856922,0.4610326,0.8869414,0.7542782,0.27348986,0.83979166,0.16212994,0.92147225,0.73226005,0.16306026,1.0182528,0.91986686,0.20780763,0.375469
0.73560745,0.6903881,0.8244849,0.018033877,-0.022748414,0.1290249,0.059687406,0.9129556,1.0065852,0.009656854,0.6099815,0.3505926,0.34284252,0.23581229,0.6446296,1.1499702
1.0253304,0.48858446,0.2081121,0.6952945,0.17497824,1.0103123,0.8431534,0.609461,1.0744554,0.7153771,1.034308,0.015425636,1.0031205,0.56272155,0.2663772,-0.005930974
0.18218486,1.0733286,0.28557166,0.56615484,0.65612966,0.9235615,0.21253476,0.78692216,0.7443034,0.4410789,0.31977698,0.799291,0.60042286,0.2059483,0.03295658,0.65230626
1.0141884,0.87415373,0.6033879,0.8596296,0.8988686,0.43603992,0.65538585,0.53689146,0.34664577,0.8394863,0.8367935,0.21442534,0.5619139,0.8740824,0.74962455,0.14877394
0.6291191,0.5825428,0.24362193,0.4224198,0.5443806,0.91755736,-0.03156851,0.34482563,0.9262682,0.8671011,0.7593841,0.10830208,0.85286146,0.5041879,0.20538865,0.49456775
0.9912204,-0.027653934,0.6527558,0.21815492,0.61524767,0.9035879,0.6491904,0.37935257,0.16960602,0.9382916,0.6915424,1.0089021,0.39213297,0.97430766,-0.06104718,1.1074506
0.5656591,0.23783492,0.67787755,0.573783,0.5752157,0.20612335,0.88888574,0.3420315,0.07089212,0.90081257,0.58934116,0.46930578,0.6684406,0.5475703,0.6736854,0.10579768
0.8454581,0.09494908,0.12713465,0.6958897,0.730907,0.9755915,0.004043477,0.28246802,0.34467718,0.8280493,0.9579666,0.7702791,0.7490537,0.91352385,0.71180797,0.9719213
0.8451353,0.7255782,0.07461611,0.53449893,1.1204342,0.399422,0.23854311,0.1301937,0.413042,-0.01378061,0.5163319,0.2701641,0.30294073,0.41358298,0.70816463,0.36030093
0.6003676,0.81106025,0.43627146,0.8231333,0.61447006,0.26564187,0.5396136,0.4513901,0.3970424,0.41376725,0.6581935,0.5065927,0.26614162,0.4146241,1.0341649,0.6738607
0.31133753,0.35234797,0.27067566,0.56654364,0.54059017,0.59385824,0.7820296,0.39290732,0.91991353,0.95217395,0.9229108,0.57080203,0.7655725,0.45884734,0.77391374,0.005696843
0.61498135,0.6416833,-0.022623824,0.273687,0.42343295,0.8693132,0.54870415,0.18576345,0.62023365,0.71524453,0.4180362,0.46021125,0.29319742,0.13468075,0.21363835,0.64293146
0.57043624,0.4665622,0.55243754,0.41404736,0.65686756,0.96223664,0.84826076,0.60551214,0.47509205,0.37625232,0.74741185,0.9578474,1.066172,0.2077657,0.6045463,0.025092937
0.670377,0.7448676,0.060897525,0.7635705,0.558367,0.6491309,1.1694862,0.71826124,-0.18772376,0.23203614,0.15926057,0.64417124,0.8628639,0.17151658,0.74648476,0.43526796
0.5707195,0.9118792,0.61586124,0.7831157,0.42355424,0.8712033,0.48095202,0.44563097,0.23241973,0.74796194,0.28216073,0.80797994,0.7527856,-0.0672482,0.8521193,0.49295777
0.98432535,0.4407834,0.6724906,0.57029736,0.21997216,0.92037684,0.09383529,0.62555665,0.39355576,0.82512224,0.4887897,0.51362675,0.71529484,0.6365471,0.1763398,0.5041905
0.8751198,0.32518736,0.20440023,0.091785796,0.27487826,0.76571053,0.18106581,0.494895,0.32328936,0.049996883,0.5090307,0.66093546,0.17874128,0.011910589,0.7150469,0.8717906
0.4321649,0.43131033,0.4747217,0.15225098,1.2139225,0.51170707,0.45023522,0.48677135,0.7120671,0.19176883,1.2726015,0.602466,0.2579979,0.9210049,0.80912536,0.14077023
0.66596395,0.7729515,0.5970971,0.11579815,0.42565924,0.5047905,0.34207553,0.61477226,0.29614365,0.22161822,0.70709205,0.8686049,0.578596,0.17228036,0.62497985,0.6769201
0.31594235,0.4162338,0.25354707,0.46156362,1.0387626,0.58856356,0.56021065,0.38512155,0.033478014,0.24931942,0.7327991,0.045975044,0.96375227,0.3790237,0.9190726,0.15725937
0.6968249,0.48777393,0.42883402,0.10893298,0.21111035,0.486689,0.06397923,0.6247909,0.4220359,0.6909442,0.65404433,0.35702008,0.28728762,0.85333943,1.0622061,0.6426806
0.32633772,0.5288923,0.5450077,0.6893795,0.81533486,0.73803693,0.22739086,0.6415473,0.23012449,0.92277056,0.69804066,0.44160983,0.9119659,0.5438597,0.9571586,0.54360956
0.28237414,0.6249254,0.78592956,0.1927873,1.0832053,0.2709713,0.095819026,0.6423692,0.20602451,0.87243867,0.785271,0.37234744,0.18596108,0.1570954,0.1115082,1.0406595
0.39794272,0.50828636,0.058194593,0.6809755,0.13627195,1.0622609,0.53808993,0.19185875,0.24825816,0.1667993,0.6366907,1.145852,0.3744717,0.40956715,0.52081704,1.0150791
0.2916645,0.8824504,0.09792832,0.91753495,1.1146218,0.6201515,0.004693026,0.55841327,0.26215905,0.49750862,0.4797968,0.55232686,0.4884286,0.4366168,1.059039,0.8728294
0.118539445,0.3498342,0.5112137,0.27331176,0.76060295,0.83046573,0.14579396,0.5668815,0.65966356,0.35053563,0.91684806,1.0084649,0.2638593,0.7299398,0.5269228,0.23968537
0.20444466,0.60056937,0.413466,0.46184668,0.30127043,0.56211984,0.29694575,0.2853301,1.0452601,0.9832063,0.52758694,0.10439962,1.0109454,1.0184106,0.29877517,0.0121079
0.32718194,0.70248353,0.14414662,0.08992699,0.083213106,0.65983474,1.1905736,0.21596043,0.65015566,0.64104545,0.7088724,0.41205713,0.64028573,1.0857515,0.012670467,0.17488861
0.4559793,0.87197804,1.0449166,0.3588093,-0.016743306,1.153668,0.2830665,0.7097511,0.5215006,0.73364764,0.71080524,0.328671,0.93874294,0.6144715,0.75704396,0.2184812
0.12549317,0.9511706,0.6361528,0.543317,0.61850995,0.30579787,0.6579386,0.3512604,1.10397,0.81196386,1.033982,0.24966125,0.44165647,1.1284609,0.99943113,0.07074669
0.6271652,0.6831292,0.34934455,0.35997483,0.59543943,0.91666156,0.17130926,0.88825476,0.3799805,0.55544907,0.22633766,0.14656165,0.991418,0.86623067,0.8044804,0.12862742
0.37767956,0.1949554,0.5022711,0.038418546,0.1934331,0.33135164,0.5459176,0.5580246,0.52459663,0.53850126,0.70084286,0.3029688,0.7192551,0.0588325,0.89752173,0.97406197
0.17390394,0.33519202,0.8658377,0.14136253,0.26876068,0.34709284,0.5066936,0.525008,0.5136928,0.36567128,1.0003772,0.7138269,0.8771119,0.51498026,0.982328,0.22652994
0.34696567,0.72507197,0.73345,0.5977944,0.66189367,0.435143,0.269034,0.75757146,0.6102849,1.0357442,0.92614716,0.5812827,0.904646,0.3697901,0.47990906,0.7919106
-0.11880214,0.014036047,0.56336063,0.36680493,0.5686495,0.3236667,1.0049224,0.24739148,0.56699044,0.919484,1.1740494,0.999254,0.6193863,0.450237,0.56904227,0.88326365
0.40064332,0.38544723,0.5574272,0.341647,0.44397044,0.78688246,0.1444018,0.8320972,0.43111888,0.81440586,0.6155184,0.5265495,0.5019716,0.47669938,0.23750947,0.38725984
0.85501915,0.2124995,0.10183777,0.09128395,0.16432944,0.33964047,0.9056159,0.5972863,0.095321566,0.22882617,0.22312,0.5427569,0.91021395,0.83405566,0.6981007,0.8166635
-0.17468178,0.22078708,0.5106109,0.29638425,0.26516607,0.61073345,1.0387876,0.20949996,0.25639737,1.0464867,0.81904244,0.36764812,0.5466635,0.9765287,0.90047085,0.28289336
0.4425272,1.0238037,0.5556595,0.4523242,0.76757663,0.64221483,0.2123742,0.14174752,0.8469771,0.49899322,0.34655347,0.18728739,1.192259,0.9461113,0.9743335,0.085045144
0.2409318,0.33996183,0.35917544,0.986922,0.9842755,0.5009554,1.0542307,0.65367293,0.013559071,0.3000798,1.1679573,0.28924993,0.7543154,0.43629307,0.20356257,-0.07459566
0.62950045,0.54633564,0.3152531,0.5059146,0.1243511,0.38179132,0.60005933,0.2998388,0.18282327,0.55921876,0.538311,0.4732546,1.0416002,0.38203815,0.31049016,0.20875289
0.6521467,0.79999506,0.8695097,0.6615717,0.5515713,0.38875163,0.8335894,0.16561097,0.49954274,1.097616,1.1089146,0.7884263,0.43716562,0.21530026,0.32060954,0.85350776
0.16693503,-0.12316394,0.013804281,-0.15287477,0.540852,0.3262649,0.34427586,0.9153713,0.4234373,0.5087727,0.4591292,0.5581017,0.54055035,0.69318706,0.8109386,1.1241078
0.8659223,0.34005147,0.000873859,0.52234346,0.6467302,0.9184716,0.79359204,0.3345565,0.54788643,0.668104,0.5952926,0.6386639,0.42612156,0.43746504,0.96957,0.002311831
-0.031390265,0.43139532,0.5258115,0.40939322,-0.096866034,0.6251992,0.6614481,0.6572498,0.40926147,0.9770242,0.72649646,0.13707753,0.49393547,1.157272,0.41583917,0.73412925
1.0418688,0.7557991,0.48248118,0.28039286,0.9548938,0.8864976,0.9698264,0.17132856,0.19048576,0.6096896,1.0930254,0.25439984,0.22588119,0.022800444,0.6192201,0.14389639
0.9253721,0.5909589,0.7100505,0.5037654,0.11978019,0.7485931,0.4413152,0.70459294,0.82381195,0.7075008,1.1980247,0.19418825,0.18245916,0.34361762,0.1899515,0.5340835
0.2840117,0.5508153,0.70042783,0.42187384,0.4534584,0.55054545,0.77160627,0.48985204,0.94682187,0.13316946,1.2604415,0.7490904,0.3079556,0.06322395,0.72073,-0.11335936
0.91201913,0.1770437,0.6773211,0.27492166,0.7269822,0.9804053,0.40486786,0.59223956,0.41848812,1.003473,1.013433,0.15684277,1.0012101,-0.011356362,0.5096948,0.06173715
0.6940317,0.77886665,0.5792036,0.24464034,0.42067444,0.85421836,0.45122197,0.3624066,0.23514956,0.44535965,0.27711993,0.85061747,0.9309399,-0.053612776,0.99110466,0.6796874
0.006596203,0.48670235,0.43856677,0.86263716,0.42046475,0.59112847,0.06966507,0.038198553,0.6425961,0.8673225,0.5356008,0.6581165,0.5644329,1.129533,1.0866927,0.6826727
1.0465019,0.43470258,0.16886657,0.039585326,0.9467218,0.7339399,0.9062771,0.1142159,0.63264465,0.52716047,0.7361628,0.09463952,0.8534828,0.12446324,0.43076116,0.09524906
0.2772423,0.42999944,0.12075793,0.6659877,0.8027892,0.9521501,0.84409505,0.81605977,0.40028003,0.34123328,1.0507942,0.96483403,0.07095727,0.13584997,0.8839101,0.7760281
0.5369391,0.40741438,0.47577164,0.2641979,0.78090066,0.5726655,0.5220483,-0.07701366,0.95036864,0.55392265,1.0140266,0.61434513,0.73305994,0.26973534,0.9375564,0.005388056
0.1472198,0.66629696,0.55184495,0.6526619,0.44358674,0.34266266,0.18184488,0.43039486,0.29071712,0.73318845,0.4944659,0.4349268,0.67023176,0.51823795,0.16792668,0.40104464
-0.12226179,0.6987177,0.88808656,0.23443916,-0.013385475,0.16823088,0.71361184,0.86636204,0.80663925,0.23161986,1.0653207,0.7379703,0.7743356,0.92985934,0.32079023,0.35738602
0.75118095,0.18196443,0.6223053,0.81194,0.12172175,0.68248504,0.31398267,0.45676795,0.30510476,0.82562166,1.0071313,0.81025964,0.28323743,0.24546352,0.7655894,0.33251542
0.20373091,0.6764419,0.53868425,0.09176563,0.10864745,0.3929801,0.9118026,0.45299107,0.74973303,0.60078686,0.8157734,0.81207347,0.9702888,0.5395828,0.51366633,0.97924256
-0.31691608,0.60564363,0.47488773,0.60928285,0.4347087,0.5744615,0.70472276,0.5826432,0.14970824,0.27505478,0.76154864,0.60868424,0.53467023,0.88435966,0.43490615,0.3192553
0.82317334,0.6790788,0.023147091,0.19157542,0.41299117,0.63845366,0.5817324,0.1530938,0.772608,0.17200461,0.84414685,0.41249418,0.4235478,0.64040023,0.8101687,0.50401807
-0.23863454,1.1149803,0.4165234,0.54676795,0.15451859,0.32619357,0.59072936,0.7201846,0.4330779,0.5040779,0.25516683,0.284279,0.34967417,1.1255331,0.19223998,1.1494575
0.32188278,0.3285643,0.7422184,0.47787943,0.6452819,0.72509843,0.16491419,0.47982612,0.4047165,0.8142226,1.0849283,0.84592533,0.6908029,0.4861164,0.56801623,0.520743
0.48449147,1.1632406,0.25591227,0.41955844,0.95329607,0.92607945,0.3102485,0.9511362,0.85429895,0.14319526,0.33803153,0.81987965,0.4452344,0.6875199,-0.013402516,0.47888944
0.53359723,0.84150666,0.09812242,0.532342,0.37844428,0.91545725,0.44054934,0.33464077,0.7279664,0.64653796,0.56733286,0.3503643,0.68387115,0.33145034,0.7962623,0.8434293
0.6494818,0.79227436,0.7677273,0.42101258,0.5095881,0.96406746,0.37687436,-0.018301554,0.2852597,0.5407432,0.98285854,0.8253474,0.6941544,0.050582487,0.8098746,0.17759964
0.36907205,-0.1372035,0.007435811,-0.012696673,0.29504693,0.4943999,1.1467189,0.8600968,0.27009466,0.5655688,1.0211968,0.2838597,0.21067339,0.8713072,0.4058288,0.13009554
0.7144477,0.65354365,0.7281603,0.4987334,0.16350107,0.23532031,0.31889454,-0.08320295,0.8172773,0.36726928,0.9567784,0.76837075,0.2739671,0.3213081,0.80218595,0.69081014
0.19988158,0.8116515,0.45047462,0.323087,0.67338336,1.0838667,-0.047733236,0.5233029,0.84206617,0.91680753,1.0087948,0.32585832,0.2220975,0.851327,0.3830854,0.8230842
0.93438697,0.45844075,0.5504326,0.47849047,0.6738465,0.8330493,0.75532526,0.55195177,0.22138873,0.4779543,0.49484667,0.61847967,1.1391217,0.36048025,0.08757447,0.116642475
0.6430501,0.97663933,0.013730376,0.5424689,0.6091021,1.0276704,0.7927317,1.034054,0.76175374,0.2245138,0.84491754,0.4840455,0.879031,1.1124324,0.6291914,0.59744316
0.43023342,0.35118586,0.07059027,0.2522976,0.4935735,0.38536268,0.74561346,0.7598831,0.3370397,0.22309053,0.4410921,0.17159478,1.1533262,0.74257743,0.41965613,0.6301774
0.9019196,0.7123495,0.6441852,0.09594436,0.18034537,0.9502018,0.15997985,0.66301817,0.76237625,0.77093095,0.33812556,0.21417245,1.1003723,0.85338414,0.69246435,0.48678902
0.8971751,0.23989792,0.022248436,0.3898338,0.643793,0.57353073,0.9304088,0.5700425,0.6189896,0.85085267,0.68635905,0.8178484,1.0586449,0.4712342,0.18907504,0.43330202
0.18763977,-0.044798296,0.1305757,0.41976318,-0.14995748,0.98828304,1.0948614,0.67121893,0.36324394,0.47636282,0.6750624,0.86517316,0.8789704,0.5472178,0.7967581,0.3325757
0.41346502,0.5933694,0.67149836,0.4201763,0.28382522,0.28829628,0.3837952,0.40560248,0.35161883,0.9682157,0.8338302,0.103347816,0.38924447,0.5410088,0.99581003,1.0021487
-0.031329334,0.85780454,0.8315402,0.64517874,0.2788549,0.6771728,0.19100004,0.75631905,0.61043644,0.26696098,0.68716824,0.87773293,0.9034745,0.3549496,0.5696563,0.4043615
0.36854434,0.3542628,0.198988,0.51245403,0.75445384,0.20218359,0.9573075,0.6101816,0.5331769,0.5376965,0.5515629,1.1635934,0.5078286,0.9999014,0.24402471,0.31820714
0.23484291,0.09937579,0.28341457,0.50098014,0.24574572,0.13513054,0.9200207,0.13182935,0.68796647,0.71960604,1.0532744,0.38358238,0.6454097,0.8276804,1.265446,0.38261285
0.6181415,0.63646096,0.062266167,0.22165462,0.466669,0.9317028,0.0845454,0.55383724,0.8353798,0.17282237,0.45488098,0.38523376,0.6658336,0.07141908,0.98863715,0.8932312
0.9595016,0.5730263,0.38192415,0.8875969,0.6391254,0.496445,0.6173492,0.09983236,0.10736292,0.8449902,0.31194115,0.25098652,0.8308208,0.5629859,0.8887609,0.1376447
0.6932089,0.8166885,0.47253618,0.7005573,0.21950875,0.4147865,0.66665816,0.08534569,0.75364363,0.39820257,0.92383134,0.2229859,0.4731113,0.111631475,0.9721916,0.11034363
0.5763487,1.0059668,0.8717585,0.2571404,0.97964984,0.27237132,0.044508822,0.28503594,0.90649635,0.2123164,0.8609067,0.61605823,0.9332618,0.913291,0.4239559,0.95289165
-0.40105397,0.856533,0.7284403,0.5824003,-0.005226476,0.19768047,0.5419929,0.1890727,0.39806935,1.0034581,0.35617942,0.58563083,0.37765902,0.8219449,0.76987034,0.8701596
0.43620265,0.7913853,0.42763215,0.7708335,0.7231213,0.72682697,0.6920164,0.9480776,0.30139044,0.8167892,0.40918308,0.5150335,1.1049525,1.0335175,0.25623408,0.2015526
0.24153447,0.524862,0.35981634,0.6278479,0.6623203,1.0376217,0.12005595,0.9449939,0.7557876,0.17868373,0.15735805,0.7995834,1.0087527,0.74922943,0.9212605,0.026589323
0.6783339,0.62905747,-0.056241106,0.66306007,0.049357202,0.3089983,0.95401645,0.14253856,0.7240735,-0.047457278,0.3417448,0.9549544,0.1995152,1.0253513,0.91046023,1.0067245
0.45009667,0.82968414,-0.064619705,0.715208,0.5107829,0.7304038,0.9185101,0.58008564,0.29440936,0.9641716,0.45463452,1.0638802,0.34907213,0.53603446,0.72640055,0.91935295
0.21580441,1.054291,0.3324257,0.107238464,0.040307228,0.9694363,0.5655006,0.86131287,0.71848285,-0.07262577,0.61895436,0.22614244,0.20243935,0.4633231,0.4616854,1.0209775
0.50418764,0.83632123,0.68524015,0.059043687,0.7660815,0.40197223,0.72449315,0.87915707,-0.081818976,0.27362597,0.98779416,0.545737,0.53004867,0.35065457,0.22265564,0.31671336
0.74914014,0.9591159,0.278158,0.6187965,0.5120572,0.9395981,0.29221493,0.6666701,0.7949973,0.20485955,0.58699584,0.34703496,0.3622622,0.12407556,0.5550601,0.18157218
-0.020032683,0.024795782,0.48747468,-0.12643775,0.6470924,0.14264569,0.99935824,0.2575114,0.45361942,0.76878846,0.6478858,0.64022416,1.0166824,0.55517936,0.7254172,0.27434903
0.5385063,0.6821583,0.26520556,0.3048598,0.45651144,0.88804543,0.5925011,0.34171638,0.8124406,0.20700693,1.1121309,0.044092253,0.30759966,0.885321,1.0141217,-0.11333622
0.22953343,0.07253946,0.70950305,-0.2545228,0.32125077,0.21989703,0.46701416,0.9570413,0.6280015,0.762612,0.9768947,0.6242958,0.52963865,0.24498875,0.8086814,0.33352122
0.5665353,0.3234705,0.741246,0.3630531,0.44972026,0.21429875,0.6598101,0.35705256,0.18252589,0.9484524,0.7992472,0.5956895,0.18243751,0.002315365,0.76257527,0.80537295
0.44273752,0.52815616,0.7188085,0.21400654,0.46861282,0.8257036,0.1948521,0.089842334,0.32699358,0.90597355,0.3711578,0.871083,0.9590746,0.38693604,0.38778913,0.47940937
0.805289,0.27411777,0.070417166,0.73696464,0.40576658,0.5608791,0.7858047,-0.15083316,0.71412396,0.82329106,0.54809296,0.83781755,0.7402188,0.45083287,1.2775483,0.38726902
0.4492714,0.7099371,0.7032976,0.30481902,0.9705574,0.8677533,0.034920607,0.8050225,0.1936679,0.8380168,0.51721126,-0.039058737,0.58430815,0.3489168,0.727044,0.25229076
1.0201054,0.41316366,0.07499981,0.1483531,0.74848133,0.3701515,0.46838248,0.56910574,0.6017613,0.07766061,0.7576567,0.7330403,0.8051017,0.723094,0.38045758,0.80288124
0.5114706,0.759147,0.2761958,0.83136606,0.9263986,0.49563402,0.37518582,0.2926217,0.8389974,0.36919856,0.828905,0.948122,0.74985945,0.86596406,0.7371187,0.99942905
0.4483254,0.3205276,0.1661063,0.24482521,0.69482166,0.5996283,0.6508901,0.58034456,1.1361688,0.039895866,1.1324703,0.574858,0.7936269,0.5836449,1.1645783,-0.054493155
0.54183066,0.82727385,0.14205153,0.64060843,0.5183217,1.0356475,0.18717563,0.36119762,0.96760285,0.37650248,1.0285164,0.8765829,0.060491543,0.26640022,0.3410367,0.66616017
0.38955328,0.5987969,0.16077618,0.15866897,0.06245706,0.70979553,0.54971135,0.42352113,0.98540664,0.4526626,0.4621863,1.0477935,0.3191327,0.31780002,1.0313467,1.0402623
