0.089282218,-0.148955655,0.273767632,-0.039751241,0.20160412,0.422990546,-0.177256007,-0.036632346,-0.124664327,-0.23129438,0.019815451,-0.022040254,0.075045985,0.087862028,0.192903334,-0.218039984
0.022852055,-0.006855358,0.068287405,-0.060201767,0.003579303,0.034774744,-0.046952845,0.013346209,-0.017986362,-0.013235816,0.00506723,-0.035440346,0.043425861,0.023201558,0.011312981,-0.021141674
0.020084214,-0.010243495,0.005626242,-0.053837061,-0.03308664,-0.009497368,-0.016212782,0.018441971,-0.03656239,0.005883365,0.001019011,-0.019025398,0.04728267,-0.024629349,0.04851315,0.026536618
-0.016969641,0.016054888,-0.021830165,0.030465101,0.040909248,-0.000839546,-0.015181298,-0.015494447,-0.000659359,0.017421913,-0.017053174,0.012425336,0.008419474,-0.018604773,0.011121836,-0.037269864
-0.032971176,-0.03649759,-0.009842081,0.209634068,0.14148994,0.237513801,0.049433483,-0.018158796,0.013258944,-0.148475064,0.051603967,0.092137949,-0.048252173,0.056462558,0.039264571,-0.194055598
-0.018674987,0.003072823,0.020625054,-0.001919505,0.03004124,0.049887186,0.02533024,0.02081853,-0.021670578,-0.003110331,-0.003197697,0.023210891,-0.006468594,0.005453002,-0.005081745,-0.02065213
0.014373321,0.000514672,0.025572368,-0.074599832,-0.034917729,-0.043069312,-0.040664925,0.005948649,-0.034509862,0.043835821,0.015067374,-0.005163907,0.004324018,-0.023420731,0.039792801,0.013710059
0.002108383,-0.071848018,0.058891344,-0.020707265,0.031091774,0.066401999,-0.081674441,-0.023567517,-0.057317728,-0.077648312,0.018795838,-0.04569049,0.016030129,0.02157202,0.039385525,-0.018532989
0.030445704,-0.017739789,0.104125315,-0.054902274,0.030212259,0.054121107,-0.025971249,-0.007049044,-0.021728327,-0.072521354,0.026397777,-0.016832061,0.022810699,0.047713939,0.040857069,-0.016246664
0.016082224,-0.007401725,0.05734037,-0.036023457,0.009539678,0.051453147,-0.080788238,-0.031803236,-0.054587471,-0.052864022,0.028180646,-0.026295337,0.034146554,0.00760971,0.071080825,-0.056068052
-0.012195203,-0.029761967,0.044469125,-0.039480029,-0.041044482,0.00421037,-0.028531966,0.028556939,-0.038768917,0.018749111,-0.030941161,-0.019244657,0.01932473,0.013368493,0.034315019,-0.002566123
0.06249524,-0.101046826,0.204169917,-0.053921531,0.185036788,0.334780533,-0.154049151,-0.015662136,-0.13360081,-0.172084023,0.006619229,-0.029714829,0.047343907,0.070842627,0.166709773,-0.163736639
0.03588712,0.021400514,0.052212111,-0.048601832,-0.01987433,-0.007528622,0.000643828,-0.011013209,-0.040970652,0.016621399,-0.014689666,-0.05805457,0.046715744,-0.016174596,-0.004766385,0.001925989
-0.042750197,-0.051241485,-0.058767355,0.254444479,0.18066492,0.245598621,0.106101659,-0.043956952,0.06349629,-0.12698277,0.074229123,0.065834094,-0.117980316,0.06407585,-0.032470132,-0.188942735
0.008593833,-0.01672346,0.065355649,-0.079277004,0.035931211,0.074418612,-0.064488101,0.037552676,-0.057541619,-0.012918463,0.001870533,-0.048375953,0.034144248,0.002568993,0.053576145,-0.021814507
0.04130615,-0.052059425,0.079970113,-0.032354621,0.080769199,0.113837014,-0.099479158,0.000651152,-0.066775546,-0.085035367,-0.017783818,-0.048238288,0.040987535,0.049806772,0.097180999,-0.044683518
-0.008316917,-0.00601465,-0.008940857,-0.056087416,-0.072752216,-0.089091869,0.002101534,0.035437534,0.012936567,0.058449511,-0.036362285,-0.015059764,0.053294008,0.001310378,0.027071641,0.051170532
-0.023373927,0.028687752,0.019246533,-0.057436526,-0.033118685,-0.053442653,-0.006917387,0.003932151,-0.009764688,0.008856706,-0.020366066,-0.039459871,0.020197049,0.007195868,-0.005472521,0.009923
-0.009302225,0.019071362,0.003951103,-0.033014237,-0.074300883,-0.068229449,0.008331668,0.016222503,-0.019310738,0.017714266,-0.045126641,-0.037208555,0.038763147,-0.043939873,0.024695214,0.043157004
0.010140795,-0.02788771,-0.051107665,0.089181178,0.008335146,0.035611246,0.021234972,-0.006754041,0.057086938,-0.042494076,0.031711317,0.046189873,-0.028502825,0.015570885,-0.053339966,-0.006762906
-0.020130863,0.027972316,0.00985699,-0.09515768,-0.056507086,-0.124700669,-0.016715851,0.013803827,-0.005669874,0.05175229,-0.020996353,-0.007054206,0.035437317,-0.034045342,-0.018419319,0.077621129
0.006203908,-0.008579136,0.038182106,-0.043346142,0.002569396,0.016374481,-0.001287832,0.021487661,-0.026147724,0.022601482,0.01004577,-0.002184258,0.03609668,-0.010778671,0.005016013,0.031172546
-0.001574169,0.042216494,-0.01927989,-0.098349934,-0.094177708,-0.111820347,-0.023302885,0.022461815,-0.000388706,0.040057388,0.002431236,-0.048850357,0.000424485,-0.02557399,0.02002352,0.085894702
-0.00451139,-0.00177614,0.022572626,-0.076397054,-0.03113252,-0.015707429,-0.042504551,0.001746681,-0.038016001,0.026577112,0.000593798,-0.059475917,0.054190516,0.022719767,0.00616729,0.034401534
-0.009549567,-0.000266249,0.022087959,-0.077013058,-0.049835574,-0.033969793,-0.030336024,0.03157648,-0.004333832,0.032915693,-0.039060923,-0.028361917,0.030264315,0.001792633,0.035561178,0.004799644
0.019102949,0.026617629,-0.020614076,0.050541891,0.021313011,0.035949876,0.045827694,-0.031372133,0.026267013,-0.025810319,-0.005589504,0.030289701,-0.024539998,0.000123398,-0.011992263,-0.035397948
-0.031193525,-0.011940322,-0.07697535,0.129496404,0.058963374,0.058725915,0.052123014,0.001790588,0.028791358,-0.026411874,0.009186131,0.083642062,-0.047743929,0.013866555,-0.045288499,-0.072772827
-0.035139858,-0.00269122,-0.016655208,0.077009898,0.068125685,0.057517142,0.035641245,-0.018375105,0.035186856,-0.05428103,0.001966788,0.012822841,-0.07217191,0.038462723,0.010574654,-0.059121472
-0.04756062,-0.162423048,-0.033800704,0.496814349,0.437061795,0.659587499,0.116231765,-0.091748744,0.068384913,-0.396081619,0.178493859,0.231716268,-0.214709113,0.161042292,0.024962858,-0.420570393
0.027762862,0.044573514,0.034067748,-0.05759647,-0.040893938,-0.038000808,-0.014552312,0.007003537,-0.015075876,0.00590428,-0.005317596,-0.054686354,0.042961126,0.00088353,0.026590907,0.060041644
0.031809374,0.020182242,0.014011438,-0.050059745,-0.069304626,-0.080331947,0.006196534,0.008566999,-0.041057931,0.037157816,-0.044827551,-0.039055164,-6.36E-05,-0.006085654,-0.035890474,0.047417003
0.020570179,0.000283233,0.032518507,-0.092540603,-0.09114076,-0.131414389,-0.005690756,-0.014174129,-0.022817716,0.046732082,0.000337242,-0.052665645,0.048060907,0.000196655,0.007700995,0.03749338
-0.114413151,-0.139753357,-0.119703278,0.571883448,0.409409644,0.559625217,0.22526586,-0.072695674,0.147174994,-0.349032255,0.176826783,0.277459456,-0.264423439,0.144357444,-0.034254344,-0.38440674
0.048831529,-0.087019211,0.136508108,-0.048878662,0.091248021,0.140660095,-0.061341481,-0.004471749,-0.06221602,-0.0526191,0.044878852,-0.046725091,0.037738312,0.07057898,0.115976246,-0.062881791
-0.012687582,0.024521469,-0.001516385,-0.023226683,-0.038939486,-0.044494847,0.02442544,0.026714626,0.019842796,0.072015407,-0.009703719,-0.044118447,0.017090006,-0.00566449,-0.035107196,0.066454527
0.018061232,0.02593446,-0.015220529,-0.026208857,-0.054186696,-0.068386195,-0.011337219,-0.013903159,0.02328012,0.056485634,-0.021475921,-0.016550573,0.003724881,-0.011033915,-0.03151373,0.053033944
-0.01350166,-0.105984359,-0.013389962,0.290198391,0.230888627,0.371846434,0.041120792,-0.045425272,0.047162969,-0.209382355,0.045459181,0.123217709,-0.10553827,0.057705733,0.006338895,-0.209258709
0.026772099,-0.118471339,0.147589256,0.149722063,0.268976858,0.465101242,-0.024650946,-0.062035766,-0.012470059,-0.294947065,0.055276976,0.116604427,-0.06682669,0.1342604,0.097481948,-0.278048153
-0.002936245,0.007360133,0.020704217,-0.048982998,-0.024466201,-0.012108279,-0.0155445,0.019613659,-0.041125369,0.014565902,-0.006423408,-0.038947186,0.043010744,-0.016432144,0.046467177,0.014915923
0.009901178,0.001196979,0.005365799,-0.016791902,0.016166183,-0.006804453,0.016640949,0.021720967,0.006064097,-0.009369497,0.002925599,-0.004463001,-0.004610921,0.001206589,0.020443459,-0.01616459
-0.013500467,0.004824419,0.036959979,-0.062934101,-0.006010236,-0.021408694,-0.026862068,-0.01132472,0.002977832,0.027806151,-0.029971893,-0.000193244,-0.010123795,-0.014300357,-0.024597096,0.059357986
0.005709599,-0.078590991,0.02775296,0.142145133,0.135306866,0.193825972,0.005041949,-0.016698094,-0.003974736,-0.138053813,0.023854028,0.028398324,-0.053751614,0.04160231,0.004012248,-0.167064871
-0.013034254,-0.023806795,-0.029401731,0.114985301,0.058052332,0.136709379,0.022703332,-0.026279432,0.030355758,-0.084152968,0.017450218,0.056214688,-0.086035352,-0.004094998,-0.035471626,-0.087476347
-0.060820963,-0.126494493,-0.168995696,0.586949549,0.359339225,0.512485653,0.179770723,-0.064658173,0.145609576,-0.30894662,0.14082153,0.264670744,-0.235009044,0.110631716,-0.056631016,-0.369355364
0.104318645,-0.15367523,0.275988659,-0.034134867,0.239485776,0.445626486,-0.201907143,-0.071599138,-0.138734822,-0.243848975,0.056283284,-0.008072619,0.10121036,0.14598312,0.238693774,-0.201324281
-0.014564072,0.020362348,0.022981765,-0.073055122,-0.083818092,-0.103871296,-0.029362881,0.011754894,0.001778734,0.042064996,0.005002725,-0.012308398,0.02161135,-0.016969247,-0.030095057,0.08538502
0.006820445,0.022618965,0.032931671,-0.06512651,-0.065746913,-0.103595756,0.007490393,0.043882845,0.004783869,0.030553358,-0.007476541,-0.01802554,0.046638934,-0.023994568,-0.000269106,0.048291995
-0.012838563,0.035503281,-0.013856584,-0.001089205,-0.010463202,-0.016400202,-0.024309463,0.004725409,-0.019695326,0.020064685,-0.014883303,-0.036684564,0.015144142,-0.028521497,-0.029871781,0.006163655
-0.020494623,-0.00591854,0.006849373,-0.041488363,-0.041980975,-0.015034679,0.021035393,-0.023428031,-0.031669028,0.044249546,-0.017090218,-0.00975981,-0.00983612,-0.005008794,-0.020348454,0.010839073
-0.02007006,-0.023335043,-0.00332586,0.007368873,-0.006676868,0.031137427,0.003753987,-0.003680147,0.013863388,0.017917786,0.02790519,-0.005675809,0.00211373,-0.016671541,-0.015223814,-0.011079018
-0.002622164,0.013387194,-0.025496059,-0.058100974,-0.037789576,-0.037820108,-0.008777888,0.014249428,0.011619996,0.038516618,-0.031506888,-0.022333241,-0.004757266,-0.028243544,0.015703661,0.020868142
0.044780865,0.016792664,0.037983284,-0.043466956,-0.025272032,0.00227807,-0.009398278,-0.016676281,-0.036051657,-0.017099935,-0.023262642,-0.047233155,0.00461217,0.016850536,0.042715184,-0.013886539
-0.003259829,-0.002082352,0.006475803,-0.011020677,-0.017993327,-0.000915065,-0.00414794,0.031148348,0.029603114,0.006963256,-0.017957782,-0.013803801,-0.0074599,-0.004998523,-0.003390729,0.023140436
-0.028135849,0.020173018,-0.02732408,0.052674205,0.008483905,0.016895894,0.037856881,-0.014066093,0.042278414,0.008396983,0.010929325,-0.003257289,-0.047656916,-0.003190235,-0.006451136,-0.023823487
0.009731008,0.040511168,0.039280431,-0.084433602,-0.081031464,-0.108604398,-0.048626462,6.55E-05,-0.004263397,0.051084758,-0.03710162,-0.045605496,0.045594902,-0.0009911,-0.018455813,0.046348115
-0.031520285,-0.010651159,-0.043300255,-0.007910286,-0.009053425,0.01756696,0.010077868,0.014541039,0.038086299,0.001012272,0.014603786,-0.015620534,-0.025692865,-0.015229793,-0.040368272,-0.036499044
0.011442654,0.052998465,-0.030423174,-0.102422936,-0.067648855,-0.090542875,-0.014373772,0.025811209,-0.037776933,0.093303295,-0.013611618,-0.062754295,0.039256324,-0.054017442,0.018593543,0.034717595
-0.016028856,0.015120065,0.00133995,-0.034894302,-0.035576922,-0.098405932,-0.013705853,0.031926214,0.015223995,0.049853563,-0.016801807,-0.005901629,0.002161745,-0.040713367,0.009702448,0.038629488
0.02847107,0.001306002,-0.027968601,-0.084353168,-0.050537327,-0.120475873,0.014520209,-0.003715811,0.006055496,0.039060326,-0.011500867,-0.045278897,0.032840356,-0.01776873,0.018300087,0.055335589
0.007449512,0.041137869,-0.005365301,-0.083756538,-0.080521981,-0.06174605,-0.024822918,0.040567524,-0.0266381,0.040923667,-0.043607391,-0.020631017,0.000193221,0.010086841,-0.023098273,0.060099432
-0.086818908,-0.127414229,-0.250286417,0.729881205,0.460612455,0.668164897,0.292539302,-0.09007411,0.25226815,-0.380400653,0.178380965,0.405497124,-0.31168301,0.131470708,-0.133958336,-0.486302909
-0.013087408,-0.022697656,-0.03540993,0.052505907,0.05340778,0.062597362,0.033458374,0.013174131,0.054008662,-0.044439547,0.018868726,0.051877241,-0.032525768,0.035865801,-0.00725528,-0.034246133
-0.038628273,-0.057047268,0.018069845,0.173761292,0.085618447,0.218214382,0.049015234,-0.037515286,0.037793156,-0.096539986,0.069880944,0.084650953,-0.085691978,0.024227033,0.000371906,-0.158748735
-0.085475306,-0.062728091,-0.193337919,0.496977454,0.281418718,0.415405334,0.21995588,-0.039954932,0.175689147,-0.209187756,0.146989263,0.291504121,-0.248423451,0.065266476,-0.099930341,-0.323071434
0.002435851,-0.007314034,-0.028518535,-0.03904541,-0.059691267,-0.074971814,-0.026909552,0.03831691,-0.020847306,0.048939592,0.00114578,-0.039115344,0.009543945,-0.046137367,-0.022456225,0.016775104
-0.00977676,0.022408455,-0.034745643,0.008526067,0.016207271,-0.00750967,0.012947075,0.019131343,-0.010725908,-0.017478853,0.027395159,0.018684281,-0.015956015,0.022529428,-0.04171599,-0.023840356
-0.00333236,0.007841393,0.015340907,0.009752672,-0.004674538,-0.035453528,-0.012691152,0.005561247,0.005482935,0.007764267,-0.030301306,0.015922731,-0.009515534,0.004270737,-0.005608785,0.028547304
-0.01915341,0.050399635,-0.02021955,-0.020566998,-0.070720979,-0.081052758,0.020994775,0.01397837,0.009725447,0.052381502,0.014261779,-0.031574178,0.016653177,0.003378707,-0.0210017,0.037034547
0.031337783,-0.0059747,0.005224884,-0.043081059,0.009748581,-0.002688807,-0.025624388,-0.029532453,-0.003286468,-0.02152769,0.016259182,-0.025177067,0.039915854,-0.009809025,-0.002744135,-0.005367087
-0.031184337,-0.012135994,0.019679195,0.070057095,0.069579227,0.109971327,0.05446782,-0.039930708,0.00271373,-0.085543622,0.029363676,0.042868345,-0.055054117,0.038825922,0.009488166,-0.079145442
-0.003469462,-0.002777693,-0.023338625,0.102334835,0.031829024,0.059072788,0.037829312,0.009416569,0.010325083,-0.034935757,-0.014404006,0.007448599,-0.02808176,0.03568568,-0.00386137,-0.049643471
0.008186292,0.033989138,-0.028614418,-0.070277098,-0.017981198,-0.055937876,0.021282797,-0.002006939,0.026843686,0.058283957,-0.038816063,-0.017700778,0.008647493,0.004885308,0.00740602,0.020693425
-0.006098464,0.013542749,-0.035245824,-0.014454635,-0.055225708,-0.082881628,-0.028694703,0.027279532,0.020710663,0.00360393,-0.021944019,0.000936437,0.034699999,-0.012528295,0.018435403,0.013944807
0.006712548,0.046868322,-0.01108116,-0.071940477,-0.048327141,-0.081131641,-0.042363171,-0.012977985,-0.009642771,0.079632332,-0.042648717,-0.043647199,0.03304951,-0.050306251,-0.00999843,0.090268868
-0.073367061,-0.095815727,-0.155338685,0.514018539,0.324711834,0.465305922,0.228002075,-0.034532906,0.154612523,-0.267165227,0.151303637,0.274973761,-0.247313926,0.112094113,-0.089994002,-0.333253038
0.017514354,0.016841824,-0.007567701,-0.070094651,-0.047412045,-0.059828704,-0.052012963,0.006891204,0.002976793,0.054748862,-0.019785159,-0.00028513,0.048862641,-0.000619087,0.000786595,0.023560004
-0.000697234,-0.007762863,-0.026085755,-0.063387926,-0.026464104,-0.052420053,-0.013264904,0.023112487,-0.023899123,0.007198248,0.00195575,0.01315227,0.01611098,-0.015770493,0.007816751,0.016071469
0.008114426,0.013136573,-0.02002058,-0.011608069,-0.022832598,-0.026905079,-0.007624721,0.001737665,0.027739099,-0.008021714,0.021999507,0.000732519,-0.018953261,-0.001172525,0.003057771,-0.031892866
-0.024266145,0.007642344,-0.046800905,0.088676031,0.011766731,0.047544602,0.048940697,0.001691869,0.021738452,-0.016392287,0.008490122,0.002121894,-0.018763871,0.04413736,0.01142269,-0.030624399
-0.037411355,-0.040780361,-0.071956506,0.261253714,0.168059166,0.185593853,0.085318013,-0.03640956,0.03940592,-0.139548214,0.057612919,0.131301754,-0.09581892,0.03654193,-0.017080813,-0.147424567
-0.017774456,-0.03552032,-0.078718885,0.187721106,0.148064614,0.184174146,0.102200614,-0.039045915,0.042880348,-0.130369353,0.022659121,0.084909643,-0.124369142,0.016114609,-0.011103451,-0.113880765
-0.007811926,0.016817393,-0.021221273,-0.038574798,-0.073029854,-0.075481773,-0.004288282,0.032999449,-0.033489969,0.039996088,-0.036619706,0.00573789,-0.005399599,0.010262566,-0.023970656,0.01323103
0.038066895,0.003656489,0.041223661,-0.050622059,-0.093892125,-0.079922875,0.004502095,0.027791302,0.001219143,0.073671034,-0.020140601,-0.033926062,0.026730668,0.008843924,0.007083674,0.075915246
-0.00721302,0.010581265,0.025289189,-0.033661989,-0.073171074,-0.028749809,-0.022786696,-0.013975398,-0.008137325,0.033670141,-0.017317118,-0.037281864,0.053059717,-0.020465008,0.00237284,0.013380534
-0.012721272,-0.003109738,-0.026291108,-0.015056372,-0.04716309,-0.044249937,0.025963988,0.021464804,0.011058839,0.012193169,-0.023713628,0.001134195,0.03142642,-0.03474657,-0.043388629,0.055642286
0.019165695,-0.009603715,0.00913021,-0.049734932,-0.053225181,-0.050156206,-0.00178645,0.033520181,-0.011474217,0.020226589,-0.000880613,-0.045382449,-0.004464105,-0.03680565,0.009495989,0.048280342
-0.073391108,-0.098342248,-0.139080824,0.387044909,0.237059022,0.373961412,0.140292617,-0.024887336,0.092633706,-0.207017816,0.082080643,0.179500264,-0.205389386,0.091306313,-0.03357292,-0.254658211
-0.010818918,0.003289301,-0.004137938,-0.076921939,-0.046179916,-0.103808081,0.00267168,0.002735969,-0.009581953,0.01598666,0.005119322,-0.008083519,-0.004633834,-0.040451061,-0.009052909,0.031378994
-0.043712159,-0.091224461,-0.051655248,0.321608484,0.203525388,0.277320987,0.122401803,-0.060557157,0.087750493,-0.137877353,0.097402958,0.126650762,-0.101675048,0.074281915,-0.058866738,-0.227551829
0.007019309,-0.064173449,0.075336836,-0.02833541,0.011108993,0.082371516,-0.045826826,-0.010786426,-0.048827044,-0.072656561,-0.011944308,-0.034183364,0.016111973,0.02236172,0.079240395,-0.053499801
0.005328756,-0.00996403,0.062748449,-0.010628075,0.040304874,0.083667008,-0.04508246,-0.002310721,-0.068731272,-0.000128317,0.002652096,-0.014561111,0.020470541,0.024977147,0.039391829,-0.027886818
-0.007708044,-0.001237826,-0.015774211,0.036718252,-0.009490034,-0.03089188,-0.005508644,-0.024917855,-0.009176934,0.016679944,-0.023967827,0.001881064,-0.029117503,-0.000155571,-0.040957873,-0.026659958
